segment_id,osm_id,osm_name,osm_type,start_lat,start_long,end_lat,end_long
4183,398375111,ถนนสุขุมวิท,trunk,13.297833988230728,100.94666688470124,13.294012334411038,100.9442050321572
4187,406636888,พัทยา-ชลบุรี,trunk,13.3033209,100.9940399,13.307776653707442,100.99327281349827
4188,406636888,พัทยา-ชลบุรี,trunk,13.307776653707442,100.99327281349827,13.312221792988689,100.99244441298875
4196,408268307,,tertiary,12.983327799999996,100.9643745,12.983327799999996,100.9643745
4202,438272596,,tertiary,13.04306108032967,101.09635554747398,13.042988345181431,101.1009629325226
4210,438272596,,tertiary,13.039459126942166,101.13152987887403,13.036810369074509,101.1352299288484
4215,438272598,,tertiary,13.025914699999998,101.146227,13.029218413126088,101.14308376186652
4217,438272598,,tertiary,13.032529474793577,101.13994841614249,13.03553454318062,101.13651475224194
4219,438272598,,tertiary,13.038437413812266,101.13298350485758,13.03941240878319,101.12864800048236
4220,438272598,,tertiary,13.03941240878319,101.12864800048236,13.0395881,101.1256479
4223,442690556,,secondary,13.1350244,101.3464237,13.1352126,101.3484613
4224,442690557,,secondary,13.135141999999998,101.3487951,13.135123499999995,101.3485691
4239,442692834,,secondary,13.150697847262862,101.40041972390262,13.155136873380918,101.39956935485108
4245,442692834,,secondary,13.175137497871557,101.39882685498144,13.178939233767109,101.40128544143022
4248,442692834,,secondary,13.180195610926944,101.4088623031876,13.182951345819795,101.41238810088277
4253,442692834,,secondary,13.193453959781325,101.41617641123185,13.194801149161593,101.42057201253637
4254,442692834,,secondary,13.194801149161593,101.42057201253637,13.195774057586604,101.42507400239523
4258,442692834,,secondary,13.204833158890905,101.43247543725796,13.209282623487525,101.43327203761737
4259,442692834,,secondary,13.209282623487525,101.43327203761737,13.21373119474515,101.4340738003827
4263,442692834,,secondary,13.22708634083851,101.43642302278487,13.231537932960359,101.43720696975821
4266,442692834,,secondary,13.240462266440533,101.43857812343677,13.244968722933132,101.43825778422178
4268,442692834,,secondary,13.24947527236061,101.43793881152413,13.25399064239038,101.43782970374639
4274,442692834,,secondary,13.27646292102188,101.4381979335893,13.280901643911369,101.43905471689138
4284,442692834,,secondary,13.319794541673408,101.43140462211231,13.32406751166194,101.42990808189282
4285,442692834,,secondary,13.32406751166194,101.42990808189282,13.328346776902421,101.42843021211624
4286,442692834,,secondary,13.328346776902421,101.42843021211624,13.332626050675106,101.42695233101988
4287,442692834,,secondary,13.332626050675106,101.42695233101988,13.33698508254123,101.42574720552146
4289,442692834,,secondary,13.341357326947696,101.42458723963964,13.345609262331614,101.42305900249706
4301,442692834,,secondary,13.393271727635339,101.40940153724132,13.397684349865076,101.4084134201395
4302,442692834,,secondary,13.397684349865076,101.4084134201395,13.402096972916771,101.40742528047208
4305,442692834,,secondary,13.410974546138618,101.4059109571729,13.415491140465539,101.40599905683285
4312,442692834,,secondary,13.442592140316398,101.40643675725245,13.447830500000002,101.4065344
4319,449235096,จารุวร,primary,13.446263638466197,101.17694100426212,13.441902544650945,101.17814215654077
4322,449236938,,tertiary,13.388132499999998,101.2752181,13.3876916,101.2788837
4324,449379541,,secondary,13.284760100000002,101.1785073,13.2851664,101.1817751
4329,452900366,,secondary,13.282032460698685,101.20701823647755,13.2818343,101.2112711
4333,452900379,,tertiary,13.2934611,101.2069285,13.297960494291122,101.20734720863999
4339,452900379,,tertiary,13.320198356700422,101.2111244241381,13.324305499999998,101.2138952
4342,452900397,,secondary,13.282288400000002,101.2134481,13.282195099999996,101.2131103
4344,452900417,,tertiary,13.2758202,101.1714402,13.272042671449002,101.16932119193496
4345,452900417,,tertiary,13.272042671449002,101.16932119193496,13.268716100539383,101.16619981163217
4355,452900464,,tertiary,13.324456300000001,101.2141326,13.326500874436153,101.21799475334615
4357,452900464,,tertiary,13.329497981288641,101.2214076315607,13.332623097093192,101.22470672148401
4359,452900464,,tertiary,13.333845001808957,101.22905321411831,13.333659530767106,101.23366079923913
4377,452900486,บ้านบึง,trunk,13.240621190384577,101.21411129486258,13.237575191471317,101.2174781210514
4387,452900487,บ้านบึง,trunk,13.29722293435879,101.16137720434261,13.298765002471379,101.15707050288319
4391,452900487,บ้านบึง,trunk,13.301675888389587,101.14358500888353,13.302980325925782,101.13916809956721
4393,452900487,บ้านบึง,trunk,13.304260946742826,101.13474423662147,13.30431267266163,101.13015586059068
4394,452900487,บ้านบึง,trunk,13.30431267266163,101.13015586059068,13.303958899999998,101.125373
4401,458597107,,tertiary,13.31864028517181,101.57739518585139,13.314356947138997,101.57720683996043
4404,458597107,,tertiary,13.3055253455992,101.57672630503254,13.301249958313312,101.57658813363683
4406,458597107,,tertiary,13.297605026019664,101.57550583392384,13.293509691759883,101.57681460113096
4409,458597107,,tertiary,13.285605997757779,101.57898079517467,13.286723969978246,101.57491287228949
4410,458597107,,tertiary,13.286723969978246,101.57491287228949,13.286112170932691,101.57049557730963
4412,458597107,,tertiary,13.282553692232934,101.56793710623106,13.278403199348384,101.56922807795425
4414,458597107,,tertiary,13.274670928601564,101.56767305774552,13.273255662006271,101.56438141507967
4415,458597107,,tertiary,13.273255662006271,101.56438141507967,13.269185566424309,101.5627480786572
4420,458597107,,tertiary,13.255543306238456,101.5608947993235,13.254791174349618,101.55645246040028
4421,458597107,,tertiary,13.254791174349618,101.55645246040028,13.253305949559028,101.55214392373625
4429,458597282,,tertiary,13.331581996918239,101.54933193198627,13.332420983207319,101.54482697595742
4433,458597282,,tertiary,13.331928459077112,101.5313640973547,13.331404494884854,101.52696333826835
4440,458597282,,tertiary,13.304615043382658,101.52518413501748,13.299273300000003,101.5231663
4444,459095752,,tertiary,13.167495331130203,101.04723152305766,13.165962440884753,101.05149338081716
4448,459095752,,tertiary,13.160994761461046,101.06435213680521,13.160259987525956,101.0687954055288
4451,461048870,,secondary,13.3861435,101.3175019,13.386273899999997,101.3177062
4452,461048871,,secondary,13.386050500000001,101.3170445,13.3861008,101.3174171
4460,463103280,,primary,12.698116756342817,100.97549565540439,12.702555924809811,100.97463491374805
4462,463103280,,primary,12.706995094039739,100.97377415646633,12.711463291521415,100.97320542495997
4463,463103280,,primary,12.711463291521415,100.97320542495997,12.715521007316664,100.97508732976787
4469,463312884,,tertiary,13.315410758432803,101.04560552452409,13.31767428786359,101.04164880578988
4478,464304000,,secondary,13.255864797479958,100.99130801550449,13.251631198492554,100.9929204465589
4482,464304000,,secondary,13.238929506360774,100.99775516499122,13.234728718780882,100.99945295159532
4495,464304037,,tertiary,13.331434381973343,101.13773141996536,13.334693476092857,101.14092558486844
4498,464304037,,tertiary,13.341312941408939,101.14720731570802,13.344630695066517,101.15033945424682
4501,464304037,,tertiary,13.350049283595181,101.15765962873202,13.352986476184867,101.16115561678032
4506,464304077,,tertiary,13.278702600000003,101.4287172,13.2822867,101.4299501
4507,464304098,,tertiary,13.331902799999998,101.2388218,13.331941499999997,101.2389911
4510,464304099,,tertiary,13.333077141810117,101.24715212669805,13.334138299999998,101.2529779
4519,464319250,,tertiary,13.304060556202016,101.50108688766842,13.303297428939395,101.50563285758167
4520,464319250,,tertiary,13.303297428939395,101.50563285758167,13.303098338765592,101.51021777935559
4524,464319250,,tertiary,13.299449079488028,101.52276762823476,13.298264408884487,101.52720088652637
4525,464319250,,tertiary,13.298264408884487,101.52720088652637,13.299098526619504,101.5316606673181
4529,464319250,,tertiary,13.30072474723547,101.54526579981932,13.301262981274448,101.54984457341169
4536,466035385,,tertiary,12.956691199999995,101.1223105,12.955026626412472,101.11802755797584
4537,466035385,,tertiary,12.955026626412472,101.11802755797584,12.954705409806555,101.11362560515927
4542,466035385,,tertiary,12.960636661263683,101.0964934818309,12.962177799999997,101.0930366
4545,471369594,ถนนสุขุมวิท,trunk,13.205372206754085,100.94305807222399,13.201518163825984,100.9406502564219
4549,471369594,ถนนสุขุมวิท,trunk,13.189746886940606,100.93381529103496,13.185621275606696,100.93195005234155
4553,471369594,ถนนสุขุมวิท,trunk,13.17208125446036,100.93158699352621,13.167562932822246,100.93151773878093
4558,471369594,ถนนสุขุมวิท,trunk,13.155621698743506,100.91893631859695,13.15130979228889,100.91756039268923
4559,471369594,ถนนสุขุมวิท,trunk,13.15130979228889,100.91756039268923,13.146987168621344,100.91621642924699
4567,471369595,,secondary,13.213882700000001,100.9429029,13.2138466,100.9427656
